frame,id,class,x,y
391,103,motorbike,926.9361610921692,532.4659626432966
391,119,motorbike,572.1179331999629,413.64210494543767
391,120,motorbike,489.5424333724934,711.0046259247023
391,121,motorbike,602.5677978486002,690.1687673228047
392,4,motorbike,676.8635221188993,657.7601465102293
392,12,motorbike,897.4857688792168,690.3519083665408
392,23,motorbike,638.4636399765252,745.5711533555719
392,41,motorbike,976.4486328873397,552.2099301235526
392,63,motorbike,766.9483287437866,429.27710759465475
392,89,motorbike,682.3771427690739,706.7660200544302
392,92,motorbike,693.7816154955235,718.220252434139
392,103,motorbike,926.9361610921692,532.4659626432966
392,119,motorbike,574.0351186892946,415.98356206222854
392,120,motorbike,490.5323070175204,712.2144028538959
392,121,motorbike,603.4745677772307,691.1909437747714
393,4,motorbike,676.007642259181,656.742900997663
393,12,motorbike,899.3941904518305,691.7116599096717
393,23,motorbike,639.2923841753978,746.2592102811327
393,63,motorbike,766.7537823970428,429.4141075188449
393,89,motorbike,684.1470604609354,708.2105670081787
393,92,motorbike,694.7378982138268,718.8176507616739
393,103,motorbike,926.9361610921692,532.4659626432966
393,119,motorbike,573.8278031298324,416.14048403198825
393,120,motorbike,490.5323070175204,712.2144028538959
393,121,motorbike,603.4745677772307,691.1909437747714
393,128,motorbike,428.55030662114706,588.8349149287218
394,4,motorbike,674.5664214356764,654.5083806606747
394,12,motorbike,900.2915522611333,692.0045553734005
394,23,motorbike,641.0595064665438,747.5507842016913
394,63,motorbike,766.7537823970428,429.4141075188449
394,89,motorbike,685.9010325388398,709.6420996911656
394,92,motorbike,702.065999617336,724.7606181256568
394,103,motorbike,926.7804000141035,532.5650831231461
394,119,motorbike,573.8278031298324,416.14048403198825
394,120,motorbike,492.49520586162936,714.6133653354949
394,121,motorbike,603.4745677772307,691.1909437747714
394,128,motorbike,426.56029392154994,587.2426694814843
395,4,motorbike,677.5682137436696,657.3035726698431
395,12,motorbike,901.1686946771403,693.1239380765811
395,23,motorbike,641.9974778903637,748.1547251271537
395,63,motorbike,766.1102330290146,427.1283122558494
395,89,motorbike,686.8988205726241,710.2734835447338
395,92,motorbike,703.6561250756913,726.0501832098844
395,103,motorbike,926.6246541854496,532.6641938988446
395,119,motorbike,575.7310338711328,418.46333616902075
395,120,motorbike,493.32992814788344,715.8953971315965
395,121,motorbike,603.4745677772307,691.1909437747714
395,128,motorbike,428.206623531878,589.0870223451066
396,4,motorbike,687.3728128327537,667.732778437292
396,12,motorbike,902.4723660232523,694.7876441394044
396,23,motorbike,653.8929116832758,756.8514191203152
396,63,motorbike,766.1102330290146,427.1283122558494
396,89,motorbike,688.6287824690512,711.6862386747164
396,92,motorbike,705.4745639729647,727.1792321847648
396,103,motorbike,926.6246541854496,532.6641938988446
396,119,motorbike,575.5243992123794,418.6194680160405
396,120,motorbike,493.0531734920807,716.0808286106342
396,121,motorbike,603.3371142692841,691.2806796394573
396,128,motorbike,428.206623531878,589.0870223451066
397,4,motorbike,692.5369342522584,673.1627936503079
397,12,motorbike,903.6712844912674,695.6876179970384
397,23,motorbike,654.0102453902697,756.7787947268528
397,63,motorbike,766.1102330290146,427.1283122558494
397,89,motorbike,690.343331628812,713.0864071559196
397,92,motorbike,707.0368503911304,728.4476876044799
397,103,motorbike,926.6246541854496,532.6641938988446
397,119,motorbike,577.2078754187542,421.07928187277804
397,120,motorbike,492.49983136864876,716.4515795490933
397,121,motorbike,603.199673980575,691.3704068740275
397,128,motorbike,430.1840424482182,590.6674026037043
398,4,motorbike,693.5863717509508,673.9225711429539
398,12,motorbike,906.6876115959321,697.8770629548009
398,23,motorbike,657.2792036603373,759.1700491728174
398,63,motorbike,766.1102330290146,427.1283122558494
398,89,motorbike,692.1679309701514,714.395829786356
398,92,motorbike,712.7214504631332,734.7524927213093
398,103,motorbike,926.6246541854496,532.6641938988446
398,119,motorbike,577.413833488505,420.923932643873
398,120,motorbike,494.7097002114417,718.6215572208555
398,121,motorbike,604.2394857983949,692.2972621473727
398,128,motorbike,430.1840424482182,590.6674026037043
399,4,motorbike,695.2654660193745,675.6897764736243
399,12,motorbike,908.160885067379,699.355266712614
399,23,motorbike,660.2622764172005,761.6637774643809
399,63,motorbike,766.1102330290146,427.1283122558494
399,89,motorbike,692.4824290990081,711.7469998425266
399,92,motorbike,714.3354293069495,735.88773931852
399,103,motorbike,926.7804000141035,532.5650831231461
399,119,motorbike,577.2078754187542,421.07928187277804
399,120,motorbike,494.2967994117291,718.8976612872854
399,121,motorbike,604.2394857983949,692.2972621473727
399,128,motorbike,429.84136084033446,590.9183885655812
400,4,motorbike,695.53547700899,675.5175670051091
400,12,motorbike,909.5079267157402,700.8827080438224
400,23,motorbike,660.2622764172005,761.6637774643809
400,63,motorbike,766.3054187132263,426.99068514296863
400,89,motorbike,693.5812228108755,712.2886044137782
400,92,motorbike,715.5497582149051,736.1991078152251
400,103,motorbike,926.7804000141035,532.5650831231461
400,119,motorbike,578.8783833479426,423.52014711129334
400,120,motorbike,495.3935763103423,719.9727628120261
400,121,motorbike,604.1023593192276,692.3867075018718
400,128,motorbike,429.84136084033446,590.9183885655812
401,4,motorbike,695.9405861789611,675.2591936887094
401,12,motorbike,910.8406807202007,702.3939482888612
401,23,motorbike,661.850213047797,762.824062239978
401,63,motorbike,766.3054187132263,426.99068514296863
401,89,motorbike,695.2638323110908,713.6779330767232
401,92,motorbike,716.524194903075,736.6534346812156
401,103,motorbike,926.7804000141035,532.5650831231461
401,119,motorbike,579.0836691015548,423.3655730986463
401,120,motorbike,494.98177192568943,720.2478629197933
401,121,motorbike,604.1023593192276,692.3867075018718
401,128,motorbike,429.84136084033446,590.9183885655812
402,4,motorbike,698.0042125673104,676.7549439531115
402,12,motorbike,912.1593731983489,703.8892438476349
402,23,motorbike,662.8117314416747,763.2945321055917
402,63,motorbike,766.3054187132263,426.99068514296863
402,89,motorbike,696.4745232324054,714.1338289636466
402,92,motorbike,718.344275255932,737.6284397290607
402,103,motorbike,926.9361610921692,532.4659626432966
402,119,motorbike,578.8783833479426,423.52014711129334
402,120,motorbike,496.7494821528615,722.6517679102568
402,121,motorbike,603.9652459929522,692.4761442769553
402,128,motorbike,427.8630284668367,589.3390651916557
403,4,motorbike,699.0288266456764,677.4976010480578
403,12,motorbike,913.464225521401,705.368845738028
403,23,motorbike,667.1348031172694,766.9146607426229
403,63,motorbike,766.3054187132263,426.99068514296863
403,89,motorbike,698.1335099668986,715.5060449137194
403,92,motorbike,717.7296399035412,736.9621360876876
403,103,motorbike,926.9361610921692,532.4659626432966
403,119,motorbike,580.5360722722759,425.94228184108323
403,120,motorbike,497.83025093064714,723.7074915268906
403,121,motorbike,603.9652459929522,692.4761442769553
403,128,motorbike,427.8630284668367,589.3390651916557
404,4,motorbike,700.7964004721688,679.1425271198832
404,12,motorbike,914.7554544380882,706.832999736384
404,23,motorbike,669.7088867765887,768.4144018567638
404,63,motorbike,766.3054187132263,426.99068514296863
404,89,motorbike,699.2061309976025,716.0326933438558
404,92,motorbike,719.3073856182539,738.0772362083729
404,103,motorbike,926.9361610921692,532.4659626432966
404,119,motorbike,580.3314841286593,426.09606574267775
404,120,motorbike,497.2853834563141,724.0704211011371
404,121,motorbike,604.8635652328528,693.4868974992673
404,128,motorbike,429.6700528355233,591.0438575238666
405,4,motorbike,703.4166954372121,681.581006033336
405,12,motorbike,916.0332721946837,708.2819465136057
405,23,motorbike,672.0270361371537,770.0336779444622
405,63,motorbike,766.3054187132263,426.99068514296863
405,89,motorbike,700.9662730913539,717.3106405583704
405,92,motorbike,720.1498689249863,738.5956843558824
405,103,motorbike,926.9361610921692,532.4659626432966
405,119,motorbike,579.4750629605791,419.3691967237398
405,120,motorbike,499.29629734914903,726.252396317517
405,121,motorbike,498.2767108522352,658.2519865629534
405,128,motorbike,431.29381759606395,592.8618179994614
406,4,motorbike,705.2755266694999,683.1039118470687
406,12,motorbike,917.2978866513098,709.7159217670394
406,23,motorbike,673.7438877802771,770.9883077734004
406,63,motorbike,766.5006296209931,426.85304024474124
406,89,motorbike,702.7112388365435,718.5775690190926
406,92,motorbike,721.8247184986633,739.626354817708
406,103,motorbike,926.9361610921692,532.4659626432966
406,119,motorbike,579.6813509292436,419.213598660002
406,120,motorbike,500.3611248821875,727.2895347316638
406,121,motorbike,494.7923115518823,656.2275189421501
406,128,motorbike,433.2468817359017,594.4183280560087
407,4,motorbike,707.6446316646224,684.2793932074694
407,12,motorbike,918.5495013946556,711.1351563482882
407,23,motorbike,674.5412307096022,771.4969286340894
407,63,motorbike,766.5006296209931,426.85304024474124
407,89,motorbike,703.7628294159143,719.092170866978
407,92,motorbike,723.3701919789295,740.7195720770236
407,103,motorbike,926.9361610921692,532.4659626432966
407,119,motorbike,579.887668928016,419.05797794527456
407,120,motorbike,499.820319700313,727.6487244767047
407,121,motorbike,494.33452317540423,656.5440177634766
407,128,motorbike,433.2468817359017,594.4183280560087
408,4,motorbike,709.467410167804,685.7762667650694
408,12,motorbike,919.78831584724,712.5398763871068
408,23,motorbike,675.9032204937229,772.6440139511457
408,63,motorbike,766.5006296209931,426.85304024474124
408,89,motorbike,699.703437093856,715.7227327019849
408,92,motorbike,724.1961797253289,741.2275863523562
408,103,motorbike,926.9361610921692,532.4659626432966
408,119,motorbike,579.887668928016,419.05797794527456
408,120,motorbike,499.54999671477276,727.8282664772424
408,121,motorbike,496.006610705068,657.6106336036713
408,128,motorbike,437.1137890653355,597.5000907197274
409,4,motorbike,709.9928768907581,685.4445245539716
409,12,motorbike,921.014525373337,713.9303034115134
409,23,motorbike,677.4766201113141,773.6465761163664
409,63,motorbike,766.5006296209931,426.85304024474124
409,89,motorbike,708.0321910126337,723.3415912582259
409,92,motorbike,725.7229168491377,742.3078553004789
409,103,motorbike,926.9361610921692,532.4659626432966
409,119,motorbike,580.0940169634542,418.90233457461096
409,120,motorbike,499.532691796624,729.5735215956196
409,121,motorbike,497.36535238869334,658.8806002448993
409,128,motorbike,437.1137890653355,597.5000907197274
410,4,motorbike,711.6660971993747,687.0120295299931
410,12,motorbike,924.8816518276425,723.1948431848426
410,23,motorbike,678.8159805973534,774.7758984467831
410,41,motorbike,970.5886069502299,646.2032404650039
410,63,motorbike,766.5006296209931,426.85304024474124
410,89,motorbike,710.0776063642385,724.3336574652268
410,92,motorbike,727.122476250115,743.4494664609798
410,103,motorbike,927.0919374218864,532.3668324578708
410,119,motorbike,576.5578743041948,417.83858074423637
410,120,motorbike,501.5083754235033,731.7006692765873
410,121,motorbike,500.36082514339,661.1899250763726
410,128,motorbike,435.18682832174727,595.964383973191
411,4,motorbike,714.2773215078884,689.2545814813253
411,12,motorbike,926.0415391039033,724.4860771304416
411,23,motorbike,680.9151925196236,776.3861102028659
411,41,motorbike,970.7074916613687,648.6892583415051
411,63,motorbike,766.6958657572044,426.71537755771965
411,89,motorbike,711.7436153998107,725.5415426013565
411,92,motorbike,728.7400256170746,744.4426621799892
411,103,motorbike,927.0919374218864,532.3668324578708
411,119,motorbike,576.3511189129993,417.99480381592923
411,120,motorbike,506.3264555554442,735.2727561717944
411,121,motorbike,501.8454956246039,662.334514491665
411,128,motorbike,435.18682832174727,595.964383973191
412,4,motorbike,717.9192172512512,692.0625764592971
412,12,motorbike,927.1492668452283,725.1436566783467
412,23,motorbike,682.4473074230705,777.3602254937897
412,41,motorbike,970.6272300927233,650.4240785750447
412,63,motorbike,766.8911271267513,426.577697078455
412,89,motorbike,713.3956527001425,726.7392979897105
412,92,motorbike,729.5440401922999,744.9363372729699
412,103,motorbike,927.0919374218864,532.3668324578708
412,119,motorbike,576.3511189129993,417.99480381592923
412,120,motorbike,507.48221962279104,736.1760781986214
412,121,motorbike,506.0984575617344,665.8312335286435
412,128,motorbike,439.02789392094843,599.0255518637198
413,4,motorbike,719.5230189944764,693.5686907032768
413,12,motorbike,928.5688248902327,727.5278910773845
413,23,motorbike,683.7485557296063,778.4593041415258
413,41,motorbike,970.6661808787841,652.0750445251008
413,63,motorbike,766.8911271267513,426.577697078455
413,89,motorbike,715.0338932891254,727.9270505256131
413,92,motorbike,731.0286135202333,745.9870693532635
413,103,motorbike,927.0919374218864,532.3668324578708
413,119,motorbike,576.3511189129993,417.99480381592923
413,120,motorbike,508.36729933479165,737.2490482571811
413,121,motorbike,511.02131434488774,668.7601288181925
413,128,motorbike,440.92927111463035,600.5408695959379
414,4,motorbike,720.8563279324032,695.2215263667526
414,12,motorbike,930.0305390099459,729.2103743202697
414,23,motorbike,685.2577218174074,779.4177764353603
414,41,motorbike,970.665094257594,654.561973623773
414,63,motorbike,766.8911271267513,426.577697078455
414,89,motorbike,716.5389462032599,729.1784825397878
414,92,motorbike,732.3878876423431,747.0983942725361
414,103,motorbike,927.0919374218864,532.3668324578708
414,119,motorbike,576.3511189129993,417.99480381592923
414,120,motorbike,509.24763001613377,738.3162611306706
414,121,motorbike,512.1495509257919,670.0628196386753
414,128,motorbike,442.818047172822,602.0461447526387
415,4,motorbike,722.1574079240029,695.6427094607728
415,12,motorbike,931.0057158432403,729.8993255878413
415,23,motorbike,687.2825922610361,780.9727143513578
415,41,motorbike,970.820938375469,656.1114068744424
415,63,motorbike,766.8911271267513,426.577697078455
