frame,id,class,x,y
450,2,motorbike,836.529457919579,953.9072218487303
450,5,motorbike,801.6265938438879,883.6906272877469
450,7,motorbike,839.0203260780269,828.3841495339716
450,10,motorbike,816.0645597104218,960.7703770119474
450,21,motorbike,787.929215110317,714.4221573359845
450,41,motorbike,787.9135524856556,724.9265880614639
450,42,motorbike,792.8620606071792,764.8199695022603
450,50,motorbike,810.9603902370542,894.627060887981
450,61,motorbike,794.3915258495865,844.9883156428492
450,75,motorbike,748.0910523381062,902.4990528992547
450,76,motorbike,748.8892265463219,530.2980342454207
450,101,motorbike,814.2296613658632,535.7936641472127
450,107,motorbike,799.7289832633617,927.5684583935338
450,112,motorbike,900.783073178778,552.0659524061582
450,116,motorbike,840.5428155169642,658.470041247887
450,125,motorbike,805.460597345763,887.4925145493393
450,129,motorbike,848.3438579891174,947.1317154333916
450,133,motorbike,939.2015139616927,735.5014915072126
450,146,motorbike,804.6359428978167,944.7961285480076
450,151,motorbike,880.0230163008531,571.0401077602471
450,154,motorbike,754.7670834101685,768.3958004881113
450,170,motorbike,746.2801396315302,521.3982310255584
450,171,motorbike,814.6250988209401,630.0812153220959
450,172,motorbike,799.0362340385994,862.0199941311165
450,187,motorbike,781.1054469091762,350.3658633141901
450,195,motorbike,755.0320267861445,366.05758276594634
450,199,motorbike,879.14831518456,584.1673474329788
451,2,motorbike,835.9441845891208,954.5317714414089
451,5,motorbike,799.8677404653354,884.298899052942
451,7,motorbike,838.51944800427,829.5754508783722
451,10,motorbike,815.8806352663752,961.8594171287793
451,21,motorbike,787.5650270255866,715.6176985875439
451,41,motorbike,787.5580106808144,726.0700609351329
451,42,motorbike,791.9280542210624,765.3692758897754
451,50,motorbike,810.5138923698534,896.430799342433
451,61,motorbike,793.8975559906272,845.2656957116204
451,75,motorbike,747.256385332849,903.7101189714373
451,76,motorbike,748.996830735517,532.317904085967
451,101,motorbike,813.1808289894462,534.6452945143598
451,107,motorbike,799.7918183307606,929.0238330836675
451,112,motorbike,901.8603662999907,576.6543760247421
451,116,motorbike,840.3964621504304,660.7560294617284
451,125,motorbike,804.4941656578249,888.6967939569889
451,129,motorbike,849.0627770633018,947.0833639087456
451,133,motorbike,939.5515297630272,737.0597678918624
451,146,motorbike,803.8482908500919,945.4189488575479
451,151,motorbike,879.9072720943095,572.5401032704763
451,154,motorbike,752.4638481542937,767.282977172957
451,170,motorbike,744.9570373491352,520.1221791486842
451,171,motorbike,814.2673970110656,631.6118828612114
451,172,motorbike,798.3483509784295,863.6503770989913
451,187,motorbike,782.8204855172877,355.6228169121821
451,195,motorbike,754.8202039084526,366.21178850892744
451,199,motorbike,878.8177175079234,588.4378641874096
452,2,motorbike,835.4098586381735,955.128650620158
452,5,motorbike,798.106242206136,884.9080855084915
452,7,motorbike,837.1261688469081,828.5261331919901
452,10,motorbike,815.796082267078,962.8860540667242
452,21,motorbike,786.978436349967,715.9727703733479
452,41,motorbike,787.204076426939,727.208363696884
452,42,motorbike,790.7872679982188,766.0401933142296
452,50,motorbike,810.6059064145326,897.9233675280125
452,61,motorbike,793.4037461486474,845.5429859256764
452,75,motorbike,746.3556278277098,904.9530341344582
452,76,motorbike,748.3227572140087,532.7723022095884
452,101,motorbike,812.8536069446433,534.8610145507203
452,107,motorbike,799.7357647617775,930.522954807915
452,112,motorbike,900.279865311958,576.3033232297483
452,116,motorbike,839.8860170073881,661.0687827738676
452,125,motorbike,803.533325666298,889.8941055003542
452,129,motorbike,849.8287595519045,947.0096002459002
452,133,motorbike,940.0129375121236,739.1139631492481
452,146,motorbike,803.1171835497748,946.0114484414366
452,151,motorbike,879.6104558515875,572.7280251982043
452,170,motorbike,744.6130590993413,520.3557682224478
452,171,motorbike,814.1860139246426,632.9623876915356
452,172,motorbike,797.9065689448503,866.3601944719348
452,187,motorbike,782.1801018653201,352.8489109340182
452,195,motorbike,754.8202039084526,366.21178850892744
452,199,motorbike,878.8524444351001,589.7564160924067
453,2,motorbike,834.8290509604013,955.7483827184014
453,5,motorbike,796.6086127618483,885.7284471330058
453,7,motorbike,836.1332308221624,827.6966576654024
453,10,motorbike,815.4516924662717,963.8756606792622
453,21,motorbike,786.6173623096653,717.1617246369382
453,41,motorbike,786.851738846021,728.341531331935
453,42,motorbike,789.8545326649568,766.5887521721106
453,50,motorbike,809.5066863399031,898.8244674404078
453,61,motorbike,792.8278368063083,845.8663776672706
453,75,motorbike,745.8642260751737,906.3359218394605
453,76,motorbike,747.760162550545,535.2296460995677
453,101,motorbike,811.7983815050957,533.7071849903627
453,107,motorbike,799.7390889120835,931.9711878616488
453,112,motorbike,898.2696233600748,574.8611992276985
453,116,motorbike,839.4825942020718,664.5714790830268
453,125,motorbike,802.50877229339,891.1222510588293
453,129,motorbike,850.5924026106078,946.9360618687771
453,133,motorbike,940.4684175840916,741.1417682858169
453,146,motorbike,802.3879041620038,946.602466659427
453,151,motorbike,878.564877558917,589.9369634346067
453,154,motorbike,799.6743924671666,792.2311971927624
453,170,motorbike,744.0972396091054,520.7060514075783
453,171,motorbike,813.8313265946155,634.4775110795456
453,172,motorbike,797.2327462074437,867.9498243846334
453,187,motorbike,783.0336711806013,355.46830648908804
453,195,motorbike,754.8202039084526,366.21178850892744
453,199,motorbike,878.7435674465064,591.1582984438702
454,2,motorbike,834.298957911031,956.3405896887757
454,5,motorbike,794.8442033752841,886.3388678055423
454,7,motorbike,834.7962648274699,826.5797897996947
454,10,motorbike,815.3702732805255,964.8813356104534
454,21,motorbike,786.6508399203426,725.6869755575352
454,41,motorbike,786.3872383377978,729.5379583305217
454,42,motorbike,788.3126793466063,766.7377550785517
454,50,motorbike,808.2438422322672,899.5079113477119
454,61,motorbike,792.3343734011554,846.1434733458321
454,75,motorbike,745.1153793312133,907.484248455358
454,76,motorbike,744.7152587285235,531.0115021527525
454,101,motorbike,810.7374791448877,532.5471480371353
454,107,motorbike,799.7423698183071,933.4005807597077
454,112,motorbike,899.9694039467339,577.840802027882
454,116,motorbike,839.223004502714,665.8053910468498
454,125,motorbike,801.5591917349835,892.3056717894186
454,129,motorbike,851.3537169405453,946.8627477468639
454,133,motorbike,940.8062059862314,742.645608078353
454,146,motorbike,801.4622841347335,947.0901079370523
454,151,motorbike,878.4567497761009,591.3382533444759
454,154,motorbike,798.6316757229024,788.2837289154966
454,170,motorbike,743.9253392013185,520.8227856983614
454,171,motorbike,810.8877355816106,637.6068843700043
454,172,motorbike,795.2197246469865,868.2547503727652
454,187,motorbike,784.09337594012,357.91444994319926
454,195,motorbike,754.6084108428904,366.3659725488629
454,199,motorbike,878.7783046169809,592.4632956983799
455,2,motorbike,833.7225643275594,956.9555601191076
455,5,motorbike,793.0771380628521,886.9502073306235
455,7,motorbike,833.3603363043325,825.4972715423107
455,21,motorbike,786.1838382789973,726.8971481862168
455,41,motorbike,786.5969273446178,731.234636299873
455,42,motorbike,787.3796486940257,767.2867199552508
455,50,motorbike,807.3186845981763,900.6181102452445
455,61,motorbike,791.5263180342956,846.1211005111232
455,75,motorbike,744.2302630333879,908.703112780847
455,76,motorbike,744.1620839988024,533.4879301522703
455,101,motorbike,809.8356089737105,531.2719393495252
455,107,motorbike,799.7456083188429,934.8114987653952
455,112,motorbike,898.5315965930171,577.4009644979138
455,116,motorbike,838.9590238982947,668.1021290985713
455,125,motorbike,800.5462443061938,893.5197746576148
455,129,motorbike,852.246036397096,946.8803343709926
455,133,motorbike,941.3470419269051,744.5743015299687
455,146,motorbike,800.6818511759221,947.7074927376394
455,151,motorbike,878.4922061394493,592.6426782289647
455,154,motorbike,798.4667300096409,787.7199081810937
455,170,motorbike,743.4097561973888,521.1729082901485
455,171,motorbike,810.8794192521074,640.1627637276732
455,172,motorbike,795.6959768134552,870.8039432735977
455,187,motorbike,784.09337594012,357.91444994319926
455,195,motorbike,754.6084108428904,366.3659725488629
455,199,motorbike,878.8128672366063,593.7617354706424
456,2,motorbike,833.1484101502873,957.5681412643506
456,5,motorbike,791.3074108231768,887.5624677845038
456,7,motorbike,836.7867245373548,838.0717932478182
456,21,motorbike,786.1677558548283,728.7527920067308
456,41,motorbike,786.2490070430318,732.3489607398756
456,42,motorbike,786.4471899951259,767.8353483130146
456,50,motorbike,806.6329164923653,901.8975809227766
456,61,motorbike,791.0325167307793,846.3984631069269
456,75,motorbike,743.6827768699852,910.0946051455401
456,76,motorbike,742.1798002052458,532.7242180777456
456,101,motorbike,808.9287628960391,529.9896949272908
456,107,motorbike,799.8063195897845,936.1737757026717
456,112,motorbike,897.0877787575795,576.9592883103347
456,116,motorbike,838.9478576781139,670.2249045424667
456,125,motorbike,799.676324291605,894.652207157819
456,129,motorbike,852.9528937826665,946.8327770880943
456,133,motorbike,941.7862080161658,746.5325007997233
456,146,motorbike,799.903391658243,948.3233163886803
456,151,motorbike,877.1278344748142,590.8392033340876
456,154,motorbike,798.1064604359891,787.2670067735137
456,170,motorbike,743.0661326770891,521.4062564738731
456,171,motorbike,810.7363100981075,642.7773821885331
456,172,motorbike,795.7899715036066,873.5101571705242
456,187,motorbike,784.5101162611606,360.8018900690608
456,195,motorbike,753.6457611183273,363.78037998363175
456,199,motorbike,878.8472566177365,595.053667062839
457,2,motorbike,832.6246245029193,958.1534129483242
457,5,motorbike,789.739230058036,888.4220263036997
457,7,motorbike,835.265758818747,838.917555686266
457,21,motorbike,785.7049240557855,729.9480098932586
457,41,motorbike,785.9026391830594,733.458312996238
457,42,motorbike,784.8991649973466,767.9862669753217
457,50,motorbike,805.718286518514,902.993897324058
457,61,motorbike,790.6211379144805,846.6295299257762
457,75,motorbike,742.8781411918449,911.2585402524379
457,76,motorbike,741.6732227689893,533.0664138716636
457,101,motorbike,808.5984594265408,530.2082505004397
457,107,motorbike,799.541692727297,937.462603206191
457,112,motorbike,895.6379126729581,576.5157619117557
457,116,motorbike,838.1930232055041,671.7358329070806
457,125,motorbike,798.6745651852669,895.8526419103771
457,129,motorbike,853.7554477011574,946.7346649778002
457,133,motorbike,942.1119613634725,747.9850035826454
457,146,motorbike,799.1810831873282,948.9090496097881
457,151,motorbike,877.0234486313614,592.2375339385713
457,154,motorbike,797.7449669356289,786.8125667454959
457,170,motorbike,742.5508450524106,521.7561784792399
457,171,motorbike,810.1969256873504,643.1142275683691
457,172,motorbike,795.5308464805163,875.974695679707
457,187,motorbike,783.6635147033365,361.41369717960066
457,195,motorbike,753.6457611183273,363.78037998363175
457,199,motorbike,878.7394864378746,596.4279863779002
458,2,motorbike,832.0548081354931,958.7613148176513
458,5,motorbike,787.9665665495426,889.0355414409131
458,7,motorbike,834.9525099055212,840.3810626569829
458,21,motorbike,785.2442047261504,731.1377725340008
458,41,motorbike,785.557813397197,734.5627262741583
458,42,motorbike,783.9664128575082,768.5353011559358
458,50,motorbike,805.1087160749846,904.2203765708066
458,61,motorbike,790.1276299915148,846.9067277330494
458,75,motorbike,742.0086771432025,912.4537838398376
458,76,motorbike,742.1407173719958,534.8519569537206
458,101,motorbike,807.5202487014024,529.0292878254187
458,107,motorbike,799.6029837725034,938.7921635472608
458,112,motorbike,894.0395011108545,574.7923214601431
458,116,motorbike,837.8125759612611,674.0543344908332
458,125,motorbike,797.746708732434,897.0091253641251
458,129,motorbike,854.457855118781,946.6874745833305
458,133,motorbike,942.6354134177651,749.8474602289609
458,146,motorbike,798.4605710397979,949.4933261592325
458,151,motorbike,877.8878308344155,596.9608999116393
458,154,motorbike,794.9132930126724,785.7769659350868
458,170,motorbike,742.2074183669987,521.9893929961437
458,171,motorbike,807.2136312392644,639.9074444402548
458,172,motorbike,795.0733300012882,878.1319971958227
458,187,motorbike,783.240390761811,361.71947294114125
458,195,motorbike,753.6457611183273,363.78037998363175
458,199,motorbike,878.7738857401087,597.7067681979727
459,2,motorbike,831.535132840607,959.3420488287442
459,5,motorbike,786.1912300307495,889.6499817014076
459,7,motorbike,834.3217755942239,841.5846951376384
459,21,motorbike,784.6724460746564,732.3900417418353
459,41,motorbike,785.2145194100509,735.6622334838243
459,42,motorbike,793.6957370947996,787.8274803610582
459,50,motorbike,804.204220351401,905.3031978238843
459,61,motorbike,789.6342819841154,847.1838357175614
459,75,motorbike,741.4760492970495,913.8154684751692
459,76,motorbike,741.9341151932296,537.0789347268159
459,101,motorbike,806.4361743080196,527.8439135595671
459,107,motorbike,799.5505436014219,940.1648083856969
459,112,motorbike,892.5734262625001,574.3412335751744
459,116,motorbike,837.6829967627557,676.2009905329448
459,125,motorbike,796.7561667009396,898.1959909225203
459,129,motorbike,855.206922699902,946.6151528610627
459,133,motorbike,943.0591050519378,751.7395862896299
459,146,motorbike,797.4869754389008,950.0059801929804
459,151,motorbike,877.9606753229064,599.50876174363
459,154,motorbike,794.346997644705,785.4304120356111
459,170,motorbike,741.8640703681887,522.2225540784756
459,171,motorbike,808.9840044677534,643.8716964547109
459,172,motorbike,794.9526404762809,880.8220562230813
459,187,motorbike,782.1821061231143,359.297658151373
459,195,motorbike,753.6457611183273,363.78037998363175
459,199,motorbike,875.4187500281677,587.8749557938213
460,2,motorbike,830.9696046844573,959.9453251250668
460,5,motorbike,784.6953271217268,890.4702755373817
