frame,id,class,x,y
822,219,motorbike,581.5071585202767,631.11787676992
822,223,motorbike,655.3144834596592,706.6829562438955
823,4,motorbike,387.4912289057909,390.2669001067053
823,192,motorbike,465.3582251842263,626.5796606119784
823,219,motorbike,581.1909159806559,629.2640178763287
823,223,motorbike,655.707230075646,703.6911269997906
824,4,motorbike,387.4912289057909,390.2669001067053
824,192,motorbike,465.5194753775752,626.4652141202783
824,219,motorbike,577.8962192928716,625.2217527475474
824,223,motorbike,657.3476230330593,701.2635983132826
825,4,motorbike,387.4912289057909,390.2669001067053
825,192,motorbike,465.5194753775752,626.4652141202783
825,219,motorbike,574.3855777159606,621.2139368507386
825,223,motorbike,656.2472555424924,694.9402257609567
826,4,motorbike,387.4912289057909,390.2669001067053
826,192,motorbike,465.5194753775752,626.4652141202783
826,219,motorbike,565.6451547692725,616.2634345065776
826,223,motorbike,656.3867121744227,691.9871701264635
827,4,motorbike,387.2718678520039,390.44679647966
827,192,motorbike,465.5194753775752,626.4652141202783
827,219,motorbike,562.9704337472014,613.6291943525825
827,223,motorbike,656.2590098044484,689.1737418027537
828,4,motorbike,387.2718678520039,390.44679647966
828,192,motorbike,465.84203312281534,626.2362804269492
828,219,motorbike,562.2594158765035,611.8592992961045
828,223,motorbike,656.0648193433037,684.8955052775544
829,4,motorbike,387.2718678520039,390.44679647966
829,192,motorbike,465.84203312281534,626.2362804269492
829,219,motorbike,560.6628749224435,608.3960390994993
829,223,motorbike,656.6146563465034,681.5650856340861
830,4,motorbike,387.2718678520039,390.44679647966
830,192,motorbike,464.11835256454475,624.881050132207
830,219,motorbike,571.7519575306846,607.5720980293889
830,223,motorbike,656.4206880889274,677.1623735929645
831,4,motorbike,387.4912289057909,390.2669001067053
831,192,motorbike,464.28006773107,624.7661202625042
831,219,motorbike,574.6378104886968,605.5815677100234
831,223,motorbike,659.5028815437871,676.6912243044319
831,238,motorbike,786.5091686162133,-142.78995497509624
832,4,motorbike,387.4912289057909,390.2669001067053
832,192,motorbike,464.28006773107,624.7661202625042
832,219,motorbike,573.3180530775446,604.222680646347
832,223,motorbike,659.941571406546,673.3605089976338
832,238,motorbike,788.9279689525011,-144.93728746928238
833,4,motorbike,387.4912289057909,390.2669001067053
833,192,motorbike,466.164667368785,626.0072924376224
833,219,motorbike,571.3451874680432,603.3015465026035
833,223,motorbike,662.0145916583759,672.020684519949
833,238,motorbike,791.6970274985554,-147.39556784283815
834,4,motorbike,387.4912289057909,390.2669001067053
834,192,motorbike,469.73854831236923,628.580393892612
834,219,motorbike,568.9861868099294,600.3209434655417
834,223,motorbike,662.2823417138627,667.207378889445
834,238,motorbike,794.1240899481605,-149.5502351732779
835,4,motorbike,387.71062638706354,390.08697385983993
835,192,motorbike,469.73854831236923,628.580393892612
835,219,motorbike,565.7190337473219,595.5525212046633
835,223,motorbike,662.8844533461395,663.6788327592287
835,238,motorbike,796.5550225449114,-151.7083382948406
836,4,motorbike,387.71062638706354,390.08697385983993
836,192,motorbike,469.73854831236923,628.580393892612
836,219,motorbike,565.6546283874347,593.2196102434596
836,223,motorbike,662.9289407381114,660.4753299034455
836,238,motorbike,798.9898345530872,-153.8698854320526
837,4,motorbike,387.71062638706354,390.08697385983993
837,192,motorbike,469.8991031582369,628.4667420198441
837,219,motorbike,576.927480856528,592.4808179830908
837,223,motorbike,664.1553519248612,658.0763370957358
837,238,motorbike,801.7772390713789,-156.3444527647804
838,4,motorbike,387.71062638706354,390.08697385983993
838,192,motorbike,470.0596769274765,628.3530767517988
838,219,motorbike,579.7113468293537,590.5493072240562
838,223,motorbike,665.5321473476315,655.568790886227
838,238,motorbike,804.5697366365463,-158.8235415393516
839,4,motorbike,390.4499333953813,393.00870548000137
839,192,motorbike,471.7491524049235,629.6851597684382
839,219,motorbike,579.532264129022,588.3179539029941
839,223,motorbike,662.5341731985739,647.6609236447399
839,238,motorbike,806.667460525254,-160.68583277624055
840,4,motorbike,390.4499333953813,393.00870548000137
840,192,motorbike,471.7491524049235,629.6851597684382
840,219,motorbike,579.6820560850329,585.8413610635027
840,223,motorbike,662.723225410082,644.1723184559984
840,238,motorbike,809.4689045721776,-163.17286394717058
841,4,motorbike,393.1652646909834,395.9048647208187
841,192,motorbike,471.7491524049235,629.6851597684382
841,219,motorbike,579.1703204793288,583.8081706392607
841,223,motorbike,662.1313123892647,639.438690983491
841,238,motorbike,811.9243771402354,-165.35275285940088
842,4,motorbike,390.2312737613594,393.1875994236795
842,192,motorbike,471.7491524049235,629.6851597684382
842,219,motorbike,578.8212535858987,581.6452658810314
842,223,motorbike,662.7632605789872,635.5565828262189
842,238,motorbike,814.7354544968146,-167.8483361702241
843,4,motorbike,390.2312737613594,393.1875994236795
843,192,motorbike,472.0695517989266,629.4586558825009
843,219,motorbike,578.9874328653061,581.5294084574604
843,223,motorbike,663.2546581548958,631.7237223510975
843,238,motorbike,816.8471467382934,-169.72302805769436
844,4,motorbike,390.2312737613594,393.1875994236795
844,192,motorbike,472.0695517989266,629.4586558825009
844,219,motorbike,585.1450422117668,579.6477671353616
844,223,motorbike,666.7129490841631,631.2037534587391
844,238,motorbike,819.6672600847469,-172.2266332272805
845,4,motorbike,390.2312737613594,393.1875994236795
845,192,motorbike,473.7477042617176,630.7833033068064
845,219,motorbike,581.7936123174228,572.2425096540647
845,223,motorbike,668.7917224279228,629.8333290988188
845,238,motorbike,822.4925564287189,-174.73483969397395
846,4,motorbike,387.4912289057909,390.2669001067053
846,192,motorbike,473.7477042617176,630.7833033068064
846,219,motorbike,586.1600347564408,574.0991880321428
846,223,motorbike,668.8747857938531,626.2412854414391
846,238,motorbike,824.9689536490457,-176.93330483387913
847,4,motorbike,387.4912289057909,390.2669001067053
847,192,motorbike,473.7477042617176,630.7833033068064
847,219,motorbike,581.6092239920376,567.3954645572699
847,223,motorbike,670.3420148138852,623.4865439404082
847,238,motorbike,827.449339664808,-179.1353110970111
848,4,motorbike,387.4912289057909,390.2669001067053
848,192,motorbike,473.9075314656876,630.6704617756242
848,219,motorbike,581.9414729652042,564.6466398599842
848,223,motorbike,671.0663048166756,621.2106820608441
848,238,motorbike,829.9337241210538,-181.34086704593045
849,4,motorbike,387.4912289057909,390.2669001067053
849,192,motorbike,474.0673773943358,630.5576070244061
849,219,motorbike,581.9345449092101,562.1172205408401
849,223,motorbike,671.9225939153574,617.0157671542022
849,238,motorbike,832.7779291060583,-183.8658599909039
849,243,motorbike,858.6095522606361,-299.0944361466029
850,4,motorbike,387.4912289057909,390.2669001067053
850,192,motorbike,474.0673773943358,630.5576070244061
850,219,motorbike,578.8261294874148,559.1839523146084
850,223,motorbike,673.1159231942027,614.3929923518518
850,238,motorbike,795.2348906772888,-194.2308769034406
850,243,motorbike,859.1546496708456,-309.5344348229488
851,4,motorbike,387.4912289057909,390.2669001067053
851,192,motorbike,467.23313406371824,627.8110486448446
851,219,motorbike,577.257133532497,557.7033632178689
851,223,motorbike,675.2489239577573,612.97764736233
851,243,motorbike,859.9343396047487,-310.2522201861593
852,4,motorbike,387.4912289057909,390.2669001067053
852,192,motorbike,465.5194753775752,626.4652141202783
852,219,motorbike,586.0486613250606,556.6670130705246
852,223,motorbike,675.9881684406603,608.7860123122018
852,238,motorbike,797.0303620639959,-195.85055934452663
852,243,motorbike,859.7076042110159,-320.1249174767486
853,4,motorbike,387.4912289057909,390.2669001067053
853,192,motorbike,465.84203312281534,626.2362804269492
853,219,motorbike,589.6644547169547,554.1207641747349
853,223,motorbike,676.9005134592295,606.3110597757841
853,238,motorbike,796.6710986992516,-195.52647032372136
853,243,motorbike,860.8859279267801,-321.2135005989073
854,4,motorbike,387.4912289057909,390.2669001067053
854,192,motorbike,465.84203312281534,626.2362804269492
854,219,motorbike,589.8592484010218,551.4044048120243
854,223,motorbike,678.2831324207093,603.5100296928872
854,238,motorbike,797.3897100321697,-196.17472468550625
854,243,motorbike,861.6719725177492,-321.93968039444695
855,4,motorbike,387.4912289057909,390.2669001067053
855,192,motorbike,467.715782633106,627.4689455943031
855,219,motorbike,591.7642239272063,550.0611901042652
855,223,motorbike,678.5851533151963,599.5110655026452
855,238,motorbike,798.1086598983736,-196.82328443584998
855,243,motorbike,861.8515809841223,-332.33679173005356
856,4,motorbike,387.4912289057909,390.2669001067053
856,192,motorbike,467.39399790528967,627.6970277724878
856,219,motorbike,590.0788937766997,546.0328597194355
856,223,motorbike,679.9877741066846,596.6572139749691
856,238,motorbike,797.4910904579306,-205.36541171282212
856,243,motorbike,862.6436814446851,-333.07116639189337
857,4,motorbike,387.4912289057909,390.2669001067053
857,192,motorbike,467.39399790528967,627.6970277724878
857,219,motorbike,584.517282212363,542.0071354699618
857,223,motorbike,681.4006190334405,593.7825598438877
857,238,motorbike,798.2149380765414,-206.02054751694808
858,4,motorbike,387.4912289057909,390.2669001067053
858,192,motorbike,467.23313406371824,627.8110486448446
858,219,motorbike,583.2880806943493,542.8795548972344
858,223,motorbike,681.8850233366909,589.559491130169
858,238,motorbike,798.939129088269,-206.67599411732417
859,4,motorbike,387.4912289057909,390.2669001067053
859,192,motorbike,467.23313406371824,627.8110486448446
859,219,motorbike,592.4121842878858,539.0836853794822
859,223,motorbike,683.3193153520757,586.629279297546
859,238,motorbike,799.6636637375293,-207.331751735165
860,4,motorbike,387.4912289057909,390.2669001067053
860,192,motorbike,467.23313406371824,627.8110486448446
860,219,motorbike,597.1214527535544,538.4099255387148
860,223,motorbike,683.8213682363044,582.3155090470391
861,4,motorbike,387.4912289057909,390.2669001067053
861,192,motorbike,465.5194753775752,626.4652141202783
861,219,motorbike,597.7016519668142,535.3344915695895
861,223,motorbike,685.1172648979623,579.4359730482921
862,4,motorbike,387.4912289057909,390.2669001067053
862,192,motorbike,467.23313406371824,627.8110486448446
862,219,motorbike,608.4151841835884,535.7050922302745
862,223,motorbike,686.5837893152086,576.426768189962
863,4,motorbike,387.4912289057909,390.2669001067053
863,192,motorbike,467.23313406371824,627.8110486448446
863,219,motorbike,600.4166807938104,530.722619464142
863,223,motorbike,687.1147880972532,571.983688184505
864,4,motorbike,387.4912289057909,390.2669001067053
864,192,motorbike,467.39399790528967,627.6970277724878
864,219,motorbike,600.2390426382206,530.8486972273813
864,223,motorbike,688.6042305677546,568.9148046979877
865,4,motorbike,387.2718678520039,390.44679647966
865,192,motorbike,467.55488076062846,627.5829934231039
865,219,motorbike,605.3175860444344,529.9362899671652
865,223,motorbike,683.4608586861902,561.8830620605689
866,4,motorbike,387.2718678520039,390.44679647966
866,192,motorbike,467.55488076062846,627.5829934231039
866,219,motorbike,607.5379421693245,531.0364107539496
866,223,motorbike,684.4669798673461,559.0558819204167
867,4,motorbike,387.2718678520039,390.44679647966
867,192,motorbike,467.55488076062846,627.5829934231039
867,219,motorbike,606.9167682184383,528.8027838619005
867,223,motorbike,686.4566272401722,557.7032990662817
868,4,motorbike,387.4912289057909,390.2669001067053
868,192,motorbike,466.0033406815081,626.1217932204927
868,219,motorbike,606.6479724439561,526.2999924067229
868,223,motorbike,686.8356692812255,553.1111216009398
869,4,motorbike,387.2718678520039,390.44679647966
869,192,motorbike,466.0033406815081,626.1217932204927
869,219,motorbike,607.2728123504305,523.1421485556476
869,223,motorbike,688.0334172214624,550.1051030042704
870,4,motorbike,390.2312737613594,393.1875994236795
870,192,motorbike,465.84203312281534,626.2362804269492
870,219,motorbike,607.9026929591789,519.9588297780892
870,223,motorbike,689.4087202163967,546.9612819328833
871,4,motorbike,390.01265027276395,393.3664637953795
871,192,motorbike,466.164667368785,626.0072924376224
871,219,motorbike,608.9827625322519,519.1901995580508
871,223,motorbike,689.64409928174,542.3435886410571
872,4,motorbike,390.01265027276395,393.3664637953795
872,192,motorbike,466.32601318804865,625.8927780759233
872,219,motorbike,608.5376755136875,516.7497265589794
872,223,motorbike,690.8701024251458,539.2524223249682
873,4,motorbike,390.01265027276395,393.3664637953795
873,192,motorbike,466.32601318804865,625.8927780759233
873,219,motorbike,607.364092031263,514.8087696506282
873,223,motorbike,692.2766493459027,536.0201421146746
874,4,motorbike,390.01265027276395,393.3664637953795
874,192,motorbike,466.32601318804865,625.8927780759233
874,219,motorbike,607.6409018561229,506.14909066227256
874,223,motorbike,692.5355193992373,531.257871208072
874,250,motorbike,553.4357948449019,776.6746115178387
875,4,motorbike,390.01265027276395,393.3664637953795
875,192,motorbike,466.32601318804865,625.8927780759233
875,219,motorbike,608.4713530770063,502.68846689418734
875,223,motorbike,688.3518531948016,524.7852918110203
875,250,motorbike,551.5923295940058,775.2550624494374
876,4,motorbike,390.01265027276395,393.3664637953795
876,192,motorbike,466.48737814270277,625.7782501329798
876,219,motorbike,606.2548032911183,498.4846537993742
876,223,motorbike,687.8860379222009,520.3348916965231
876,250,motorbike,550.3028263380152,774.769938979725
877,4,motorbike,389.79406292063334,393.54529860243343
877,192,motorbike,466.48737814270277,625.7782501329798
877,219,motorbike,606.9025872009618,495.0864158798192
